timestamp,close
2020-02-14 16:00:00,9.77071718292961
2020-02-14 20:00:00,9.79246573164332
2020-02-15 00:00:00,9.797065821645546
2020-02-15 04:00:00,9.798883972099325
2020-02-15 08:00:00,9.786839998499993
2020-02-15 12:00:00,9.73026777919451
2020-02-15 16:00:00,9.657483979599489
2020-02-15 20:00:00,9.585062581564578
2020-02-16 00:00:00,9.528280139503513
2020-02-16 04:00:00,9.462310027750702
2020-02-16 08:00:00,9.441051563789106
2020-02-16 12:00:00,9.41529498237458
2020-02-16 16:00:00,9.373199054976396
2020-02-16 20:00:00,9.37730541513539
2020-02-17 00:00:00,9.377181197029962
2020-02-17 04:00:00,9.373665326633176
2020-02-17 08:00:00,9.334921390534767
2020-02-17 12:00:00,9.283215142878582
2020-02-17 16:00:00,9.250388014700377
2020-02-17 20:00:00,9.227040066001658
2020-02-18 00:00:00,9.204909765244153
2020-02-18 04:00:00,9.200170584264637
2020-02-18 08:00:00,9.153450281257058
2020-02-18 12:00:00,9.13033086327163
2020-02-18 16:00:00,9.144018420460533
2020-02-18 20:00:00,9.17157587189681
2020-02-19 00:00:00,9.193943703592595
2020-02-19 04:00:00,9.202925260631527
2020-02-19 08:00:00,9.233288509712786
2020-02-19 16:00:00,9.282397899947517
2020-02-19 20:00:00,9.243693887347193
2020-02-20 00:00:00,9.192694809870263
2020-02-20 04:00:00,9.150301305032638
2020-02-20 08:00:00,9.105632520813039
2020-02-20 12:00:00,9.063225508137707
2020-02-20 16:00:00,9.004101627540699
2020-02-20 20:00:00,8.956002302557573
2020-02-21 00:00:00,8.927045301132553
2020-02-21 04:00:00,8.892399849996295
2020-02-21 08:00:00,8.86097040426011
2020-02-21 12:00:00,8.868981782044576
2020-02-21 16:00:00,8.859025388134722
2020-02-21 20:00:00,8.786716117902978
2020-02-22 00:00:00,8.70378841221031
2020-02-22 04:00:00,8.61016897922448
2020-02-22 08:00:00,8.530117205430152
2020-02-22 12:00:00,8.442859596489937
2020-02-22 16:00:00,8.359276764419135
2020-02-22 20:00:00,8.264271596789948
2020-02-23 00:00:00,8.197109142728603
2020-02-23 04:00:00,8.141994442361064
2020-02-23 08:00:00,8.072119185479643
2020-02-23 12:00:00,8.010677874446895
2020-02-23 16:00:00,7.942986762169055
2020-02-23 20:00:00,7.886413402835105
2020-02-24 00:00:00,7.798889552238835
2020-02-24 04:00:00,7.692506015150374
2020-02-24 08:00:00,7.623809180229534
2020-02-24 12:00:00,7.534310680267012
2020-02-24 16:00:00,7.4317721068026845
2020-02-24 20:00:00,7.324036593414841
2020-02-25 00:00:00,7.202681992049844
2020-02-25 04:00:00,7.0733578114452795
2020-02-25 08:00:00,6.960542571064286
2020-02-25 12:00:00,6.799185292132308
2020-02-25 16:00:00,6.628693954848865
2020-02-25 20:00:00,6.4265195454886594
2020-02-26 00:00:00,6.191673156828947
2020-02-26 04:00:00,5.954062341558542
2020-02-26 08:00:00,5.721877949448765
2020-02-26 12:00:00,5.45156667666692
2020-02-26 16:00:00,5.158672444311117
2020-02-26 20:00:00,4.869162581564567
2020-02-27 00:00:00,4.586413597839958
2020-02-27 04:00:00,4.313256956423916
2020-02-27 08:00:00,4.029172054301355
2020-02-27 12:00:00,3.729613590339793
2020-02-27 16:00:00,3.442207920198019
2020-02-27 20:00:00,3.1401889522238076
2020-02-28 00:00:00,2.8423632340808798
2020-02-28 04:00:00,2.53173604590118
2020-02-28 08:00:00,2.1958833195829928
2020-02-28 12:00:00,1.883319800495046
2020-02-28 16:00:00,1.5519944423610885
2020-02-28 20:00:00,1.2518175129378357
2020-02-29 00:00:00,0.9516399684992201
2020-02-29 04:00:00,0.6722156153903899
2020-02-29 08:00:00,0.3921577289432526
2020-02-29 12:00:00,0.1132714617865857
2020-02-29 16:00:00,-0.16421174529360674
2020-02-29 20:00:00,-0.45206721668041044
2020-03-01 00:00:00,-0.7185311257781348
2020-03-01 04:00:00,-0.9735945473636564
2020-03-01 08:00:00,-1.2157710267756483
2020-03-01 12:00:00,-1.440265551638759
2020-03-01 16:00:00,-1.6771159828995565
2020-03-01 20:00:00,-1.9083967974198965
2020-03-02 00:00:00,-2.1370639165979073
2020-03-02 04:00:00,-2.363672939323463
2020-03-02 08:00:00,-2.515082584564597
2020-03-02 12:00:00,-2.659621945548627
2020-03-02 16:00:00,-2.792102377559428
2020-03-02 20:00:00,-2.928390062251521
2020-03-03 00:00:00,-3.0740902422560303
2020-03-03 04:00:00,-3.2192306757668683
2020-03-03 08:00:00,-3.3621066451661297
2020-03-03 12:00:00,-3.523221120527993
2020-03-03 16:00:00,-3.6726800495012
2020-03-03 20:00:00,-3.8222040876021803
2020-03-04 00:00:00,-3.959029678241968
2020-03-04 04:00:00,-4.07298475961896
2020-03-04 08:00:00,-4.199739180979517
2020-03-04 12:00:00,-4.338288329708233
2020-03-04 16:00:00,-4.480282329558264
2020-03-04 20:00:00,-4.626596047401169
2020-03-05 00:00:00,-4.752664576614431
2020-03-05 04:00:00,-4.879768889222187
2020-03-05 08:00:00,-4.96796851421284
2020-03-05 12:00:00,-5.046114250356251
2020-03-05 16:00:00,-5.115380544513615
2020-03-05 20:00:00,-5.208903877596952
2020-03-06 00:00:00,-5.3082531313282715
2020-03-06 04:00:00,-5.3921021225530446
2020-03-06 08:00:00,-5.468879284482094
2020-03-06 12:00:00,-5.581910762769056
2020-03-06 16:00:00,-5.666415397884974
2020-03-06 20:00:00,-5.733712300307466
2020-03-07 00:00:00,-5.805118945473605
2020-03-07 04:00:00,-5.878004875121866
2020-03-07 08:00:00,-5.965864659116469
2020-03-07 12:00:00,-6.041534770869261
2020-03-07 16:00:00,-6.1535767794194705
2020-03-07 20:00:00,-6.267129183229562
2020-03-08 00:00:00,-6.413025965649102
2020-03-08 04:00:00,-6.552186957173911
2020-03-08 08:00:00,-6.693985674641847
2020-03-08 12:00:00,-6.887209555238881
2020-03-08 16:00:00,-7.097779389484695
2020-03-08 20:00:00,-7.358132453311316
2020-03-09 00:00:00,-7.6086854346358415
2020-03-09 04:00:00,-7.885003352583779
2020-03-09 08:00:00,-8.171933465836647
2020-03-09 12:00:00,-8.456328538213436
2020-03-09 16:00:00,-8.72173585839643
2020-03-09 20:00:00,-8.950182922073015
2020-03-10 00:00:00,-9.169746366159133
2020-03-10 04:00:00,-9.36222530563263
2020-03-10 08:00:00,-9.534087077176931
2020-03-10 12:00:00,-9.744500232505798
2020-03-10 16:00:00,-9.921580739518452
2020-03-10 20:00:00,-10.098192987324675
2020-03-11 00:00:00,-10.254323400585012
2020-03-11 04:00:00,-10.423158786469669
2020-03-11 08:00:00,-10.591270779269434
2020-03-11 12:00:00,-10.76171746043648
2020-03-11 16:00:00,-10.9184548338708
2020-03-11 20:00:00,-11.055236900922507
2020-03-12 00:00:00,-11.230874364359071
2020-03-12 04:00:00,-11.447675294382375
2020-03-12 08:00:00,-11.852930300757505
2020-03-12 12:00:00,-12.257863774094337
2020-03-12 16:00:00,-12.662920310507712
2020-03-12 20:00:00,-13.241246208655184
2020-03-13 00:00:00,-13.754309802745077
2020-03-13 04:00:00,-14.222743508587689
2020-03-13 08:00:00,-14.67694312607816
2020-03-13 12:00:00,-15.129185382134558
2020-03-13 16:00:00,-15.53615121878046
2020-03-13 20:00:00,-15.910789964749114
2020-03-14 00:00:00,-16.281195567389187
2020-03-14 04:00:00,-16.65915117377931
2020-03-14 08:00:00,-17.026416147903717
2020-03-14 12:00:00,-17.416311842796045
2020-03-14 16:00:00,-17.806088112202755
2020-03-14 20:00:00,-18.24329443486089
2020-03-15 00:00:00,-18.66596855921393
2020-03-15 04:00:00,-19.07299448736218
2020-03-15 08:00:00,-19.446280694517352
2020-03-15 12:00:00,-19.846537013425326
2020-03-15 16:00:00,-20.24100281257031
2020-03-15 20:00:00,-20.61231003525088
2020-03-16 00:00:00,-20.935219005475094
2020-03-16 04:00:00,-21.311103517587927
2020-03-16 08:00:00,-21.715358576464407
2020-03-16 12:00:00,-22.01767626190656
2020-03-16 16:00:00,-22.32846138903471
2020-03-16 20:00:00,-22.621122178054414
2020-03-17 00:00:00,-22.868040951023794
2020-03-17 04:00:00,-23.1027590564764
2020-03-17 08:00:00,-23.33942376059402
2020-03-17 12:00:00,-23.546232018300415
2020-03-17 16:00:00,-23.749853746343646
2020-03-17 20:00:00,-23.98367248931224
2020-03-18 00:00:00,-24.182416417910424
2020-03-18 04:00:00,-24.411195327383155
2020-03-18 08:00:00,-24.636684039600954
2020-03-18 12:00:00,-24.82202196054901
2020-03-18 16:00:00,-25.02018049201228
2020-03-18 20:00:00,-25.179765056626398
2020-03-19 00:00:00,-25.350795432385787
2020-03-19 04:00:00,-25.4815493887347
2020-03-19 08:00:00,-25.573506412660315
2020-03-19 12:00:00,-25.628447168679198
2020-03-19 16:00:00,-25.63662314557861
2020-03-19 20:00:00,-25.645584257106407
2020-03-20 00:00:00,-25.686455801395024
2020-03-20 04:00:00,-25.710847611190285
2020-03-20 08:00:00,-25.677273224330598
2020-03-20 12:00:00,-25.6311460361509
2020-03-20 16:00:00,-25.64987308932722
2020-03-20 20:00:00,-25.66540192004798
2020-03-21 00:00:00,-25.676201612540304
2020-03-21 04:00:00,-25.716001905047612
2020-03-21 08:00:00,-25.729367816695405
2020-03-21 12:00:00,-25.739513995349835
2020-03-21 16:00:00,-25.7519527488187
2020-03-21 20:00:00,-25.785063556588916
2020-03-22 00:00:00,-25.78487617190429
2020-03-22 04:00:00,-25.78417852696313
2020-03-22 08:00:00,-25.792672181804498
2020-03-22 12:00:00,-25.80455658891469
2020-03-22 16:00:00,-25.825697554938834
2020-03-22 20:00:00,-25.868487339683483
2020-03-23 00:00:00,-25.865317925448164
2020-03-23 04:00:00,-25.839144521113024
2020-03-23 08:00:00,-25.790250558763972
2020-03-23 12:00:00,-25.679170059251465
2020-03-23 16:00:00,-25.57067494187357
2020-03-23 20:00:00,-25.41297361434034
2020-03-24 00:00:00,-25.242973239330976
2020-03-24 04:00:00,-25.143274799369955
2020-03-24 08:00:00,-25.017777041926045
2020-03-24 12:00:00,-24.904046921173045
2020-03-24 16:00:00,-24.775696152403793
2020-03-24 20:00:00,-24.634641911047744
2020-03-25 00:00:00,-24.520611032775843
2020-03-25 04:00:00,-24.37785487137181
2020-03-25 08:00:00,-24.236832738318423
2020-03-25 12:00:00,-24.081952531313288
2020-03-25 16:00:00,-23.91853985599639
2020-03-25 20:00:00,-23.738081272031742
2020-03-26 00:00:00,-23.55199655741394
2020-03-26 04:00:00,-23.38245776644413
2020-03-26 08:00:00,-23.207970561764014
2020-03-26 12:00:00,-23.03814663616592
2020-03-26 16:00:00,-22.851169376734422
2020-03-26 20:00:00,-22.648538093452323
2020-03-27 00:00:00,-22.42772428560711
2020-03-27 04:00:00,-22.2189146253656
2020-03-27 08:00:00,-21.996984557113905
2020-03-27 12:00:00,-21.755850753768808
2020-03-27 16:00:00,-21.513042616065412
2020-03-27 20:00:00,-21.30446882922072
2020-03-28 00:00:00,-21.125302055051385
2020-03-28 04:00:00,-20.92069994749867
2020-03-28 08:00:00,-20.73017942698566
2020-03-28 12:00:00,-20.53776678916972
2020-03-28 16:00:00,-20.331851983799584
2020-03-28 20:00:00,-20.132969924248076
2020-03-29 00:00:00,-19.949323168079186
2020-03-29 04:00:00,-19.759602482562048
2020-03-29 08:00:00,-19.578510522763047
2020-03-29 12:00:00,-19.402471094277367
2020-03-29 16:00:00,-19.238713747843686
2020-03-29 20:00:00,-19.107571731793282
2020-03-30 00:00:00,-18.95775656641415
2020-03-30 04:00:00,-18.774699062476568
2020-03-30 08:00:00,-18.592151781294515
2020-03-30 12:00:00,-18.410494719867998
2020-03-30 16:00:00,-18.219622830570756
2020-03-30 20:00:00,-18.045022943073565
2020-03-31 00:00:00,-17.884537973449323
2020-03-31 04:00:00,-17.726544693617353
2020-03-31 08:00:00,-17.580552726318146
2020-03-31 12:00:00,-17.409830825770623
2020-03-31 16:00:00,-17.23563422335556
2020-03-31 20:00:00,-17.059388862221553
2020-04-01 00:00:00,-16.87544277356934
2020-04-01 04:00:00,-16.707046141153487
2020-04-01 08:00:00,-16.537994074851895
2020-04-01 12:00:00,-16.391495604890107
2020-04-01 16:00:00,-16.267143838595963
2020-04-01 20:00:00,-16.053632715817887
2020-04-02 00:00:00,-15.86342904072601
2020-04-02 04:00:00,-15.647162161554025
2020-04-02 08:00:00,-15.417577169429233
2020-04-02 12:00:00,-15.163195852396294
2020-04-02 16:00:00,-14.913525748143709
2020-04-02 20:00:00,-14.669464554113844
2020-04-03 00:00:00,-14.421130593264813
2020-04-03 04:00:00,-14.170002722568054
2020-04-03 08:00:00,-13.89101158778968
2020-04-03 12:00:00,-13.665195882397052
2020-04-03 16:00:00,-13.412078384459605
2020-04-03 20:00:00,-13.174876344408592
2020-04-04 00:00:00,-12.942948653716332
2020-04-04 04:00:00,-12.704830045751114
2020-04-04 08:00:00,-12.458293737343404
2020-04-04 12:00:00,-12.200446876171876
2020-04-04 16:00:00,-11.917124593114814
2020-04-04 20:00:00,-11.603739143478572
2020-04-05 00:00:00,-11.288217407935184
2020-04-05 04:00:00,-10.968277979449477
2020-04-05 08:00:00,-10.651953626340672
2020-04-05 12:00:00,-10.34794057601441
2020-04-05 16:00:00,-10.024341108527691
2020-04-05 20:00:00,-9.716520940523523
2020-04-06 00:00:00,-9.401012795319875
2020-04-06 04:00:00,-9.047731695792391
2020-04-06 08:00:00,-8.67724988374709
2020-04-06 12:00:00,-8.293730908272702
2020-04-06 16:00:00,-7.904311887797178
2020-04-06 20:00:00,-7.505738618465447
2020-04-07 00:00:00,-7.100311970299241
2020-04-07 04:00:00,-6.682697292432311
2020-04-07 08:00:00,-6.244653903847616
2020-04-07 12:00:00,-5.809972234305842
2020-04-07 16:00:00,-5.346444581114506
2020-04-07 20:00:00,-4.89598712967823
2020-04-08 00:00:00,-4.4095380409509985
2020-04-08 04:00:00,-3.9396086252156333
2020-04-08 08:00:00,-3.4745772069301593
2020-04-08 12:00:00,-2.999187467186679
2020-04-08 16:00:00,-2.512622515562874
2020-04-08 20:00:00,-2.034160804020085
2020-04-09 00:00:00,-1.5518028200705114
2020-04-09 04:00:00,-1.0531809345233296
2020-04-09 08:00:00,-0.5799712967824077
2020-04-09 12:00:00,-0.08988284707117192
2020-04-09 16:00:00,0.40051813545339376
2020-04-09 20:00:00,0.9004565214130383
2020-04-10 00:00:00,1.3525610215255295
2020-04-10 04:00:00,1.7697796669916743
2020-04-10 08:00:00,2.1652845346133494
2020-04-10 12:00:00,2.5427913522838064
2020-04-10 16:00:00,2.94342805820145
2020-04-10 20:00:00,3.289287242181059
2020-04-11 00:00:00,3.626558861471548
2020-04-11 04:00:00,3.9240381609540362
2020-04-11 08:00:00,4.2280320633016
2020-04-11 12:00:00,4.5021045226130845
2020-04-11 16:00:00,4.7593016575414495
2020-04-11 20:00:00,5.023018097952489
2020-04-12 00:00:00,5.289133120828025
2020-04-12 04:00:00,5.573349673741848
2020-04-12 08:00:00,5.858561659041507
2020-04-12 12:00:00,6.169948646216152
2020-04-12 16:00:00,6.521415165379136
2020-04-12 20:00:00,6.798330105752656
2020-04-13 00:00:00,7.074357601440056
2020-04-13 04:00:00,7.343195792394825
2020-04-13 08:00:00,7.629079651991299
2020-04-13 12:00:00,7.906268581714536
2020-04-13 16:00:00,8.180268731718295
2020-04-13 20:00:00,8.459071979299484
2020-04-14 00:00:00,8.753783132078317
2020-04-14 04:00:00,9.055887902197565
2020-04-14 08:00:00,9.320194472361807
2020-04-14 12:00:00,9.55668484212107
2020-04-14 16:00:00,9.595898214955366
2020-04-14 20:00:00,9.63626681167031
2020-04-15 00:00:00,9.666907905197652
2020-04-15 04:00:00,9.50305176629417
2020-04-15 08:00:00,9.379669796744947
2020-04-15 12:00:00,9.27471596039901
2020-04-15 16:00:00,9.17465038625968
2020-04-15 20:00:00,9.027538145953656
2020-04-16 00:00:00,8.909825395634902
2020-04-16 04:00:00,8.854390759769005
2020-04-16 08:00:00,8.815927683192097
2020-04-16 12:00:00,8.767410507762696
2020-04-16 16:00:00,8.712506532663303
2020-04-16 20:00:00,8.63916486912173
2020-04-17 00:00:00,8.572162446561167
2020-04-17 04:00:00,8.463842503562601
2020-04-17 08:00:00,8.358368664216624
2020-04-17 12:00:00,8.258686709667739
2020-04-17 16:00:00,8.18532859071479
2020-04-17 20:00:00,8.08686000150004
2020-04-18 00:00:00,7.992851383784618
2020-04-18 04:00:00,7.903996242406069
2020-04-18 08:00:00,7.801497059926504
2020-04-18 12:00:00,7.643456828920739
2020-04-18 16:00:00,7.443750573764368
2020-04-18 20:00:00,7.3339694517363165
2020-04-19 00:00:00,7.186279441986042
2020-04-19 04:00:00,7.036262491562293
2020-04-19 08:00:00,6.928060714017856
2020-04-19 12:00:00,6.812159513987887
2020-04-19 16:00:00,6.687668889222251
2020-04-19 20:00:00,6.572736188404704
2020-04-20 00:00:00,6.46300736518414
2020-04-20 04:00:00,6.344750663766596
2020-04-20 08:00:00,6.2033778594465
2020-04-20 12:00:00,6.038297659941519
2020-04-20 16:00:00,5.823923858096464
2020-04-20 20:00:00,5.644173599339987
2020-04-21 00:00:00,5.466759386484684
2020-04-21 04:00:00,5.299877649441246
2020-04-21 08:00:00,5.102012570314266
2020-04-21 12:00:00,4.926684759618999
2020-04-21 16:00:00,4.7856315532888445
2020-04-21 20:00:00,4.680390744768621
2020-04-22 00:00:00,4.625157481437045
2020-04-22 04:00:00,4.572854983874629
2020-04-22 08:00:00,4.5205185929648355
2020-04-22 12:00:00,4.514754421360555
2020-04-22 16:00:00,4.555322365559148
2020-04-22 20:00:00,4.594324225605652
2020-04-23 00:00:00,4.566406292657331
2020-04-23 04:00:00,4.532510065251638
2020-04-23 08:00:00,4.516965956648918
2020-04-23 12:00:00,4.541802197554955
2020-04-23 16:00:00,4.558472061801572
2020-04-23 20:00:00,4.581197877446943
2020-04-24 00:00:00,4.608711032775847
2020-04-24 04:00:00,4.636666376659436
2020-04-24 08:00:00,4.676274161854059
2020-04-24 12:00:00,4.706089792244817
2020-04-24 16:00:00,4.716372091802308
2020-04-24 20:00:00,4.710454833870865
2020-04-25 00:00:00,4.673888352208822
2020-04-25 04:00:00,4.632714475361887
2020-04-25 08:00:00,4.605647776194418
2020-04-25 12:00:00,4.560557481437047
2020-04-25 16:00:00,4.513188052201329
2020-04-25 20:00:00,4.5212116702917715
2020-04-26 00:00:00,4.536517700442523
2020-04-26 04:00:00,4.577337283432094
2020-04-26 08:00:00,4.641837035925921
2020-04-26 12:00:00,4.693971356783921
2020-04-26 16:00:00,4.784669706742666
2020-04-26 20:00:00,4.859300247506209
2020-04-27 00:00:00,4.954790917272933
2020-04-27 04:00:00,5.050625995649913
2020-04-27 08:00:00,5.119826910672785
2020-04-27 12:00:00,5.198680184504643
2020-04-27 16:00:00,5.2562334283357375
2020-04-27 20:00:00,5.337868041701048
2020-04-28 00:00:00,5.407592162304078
2020-04-28 04:00:00,5.484698364959142
2020-04-28 08:00:00,5.570908647716197
2020-04-28 12:00:00,5.6334048676216995
2020-04-28 16:00:00,5.696248556213912
2020-04-28 20:00:00,5.762766084152146
2020-04-29 00:00:00,5.8451560264006766
2020-04-29 04:00:00,5.957142451061269
2020-04-29 08:00:00,6.10286650416262
