timestamp,0
2021-05-24 12:00:00,
2021-05-24 16:00:00,
2021-05-24 20:00:00,
2021-05-25 00:00:00,
2021-05-25 04:00:00,
2021-05-25 08:00:00,
2021-05-25 12:00:00,
2021-05-25 16:00:00,
2021-05-25 20:00:00,
2021-05-26 00:00:00,
2021-05-26 04:00:00,
2021-05-26 08:00:00,
2021-05-26 12:00:00,
2021-05-26 16:00:00,
2021-05-26 20:00:00,
2021-05-27 00:00:00,
2021-05-27 04:00:00,
2021-05-27 08:00:00,
2021-05-27 12:00:00,
2021-05-27 16:00:00,
2021-05-27 20:00:00,
2021-05-28 00:00:00,
2021-05-28 04:00:00,
2021-05-28 08:00:00,
2021-05-28 12:00:00,
2021-05-28 16:00:00,
2021-05-28 20:00:00,
2021-05-29 00:00:00,
2021-05-29 04:00:00,
2021-05-29 08:00:00,
2021-05-29 12:00:00,
2021-05-29 16:00:00,
2021-05-29 20:00:00,
2021-05-30 00:00:00,
2021-05-30 04:00:00,
2021-05-30 08:00:00,
2021-05-30 12:00:00,
2021-05-30 16:00:00,
2021-05-30 20:00:00,
2021-05-31 00:00:00,
2021-05-31 04:00:00,
2021-05-31 08:00:00,
2021-05-31 12:00:00,
2021-05-31 16:00:00,
2021-05-31 20:00:00,
2021-06-01 00:00:00,
2021-06-01 04:00:00,
2021-06-01 08:00:00,
2021-06-01 12:00:00,
2021-06-01 16:00:00,
2021-06-01 20:00:00,
2021-06-02 00:00:00,
2021-06-02 04:00:00,
2021-06-02 08:00:00,
2021-06-02 12:00:00,
2021-06-02 16:00:00,
2021-06-02 20:00:00,
2021-06-03 00:00:00,
2021-06-03 04:00:00,
2021-06-03 08:00:00,
2021-06-03 12:00:00,
2021-06-03 16:00:00,
2021-06-03 20:00:00,
2021-06-04 00:00:00,
2021-06-04 04:00:00,
2021-06-04 08:00:00,
2021-06-04 12:00:00,
2021-06-04 16:00:00,
2021-06-04 20:00:00,
2021-06-05 00:00:00,
2021-06-05 04:00:00,
2021-06-05 08:00:00,
2021-06-05 12:00:00,
2021-06-05 16:00:00,
2021-06-05 20:00:00,
2021-06-06 00:00:00,
2021-06-06 04:00:00,
2021-06-06 08:00:00,
2021-06-06 12:00:00,
2021-06-06 16:00:00,
2021-06-06 20:00:00,
2021-06-07 00:00:00,
2021-06-07 04:00:00,
2021-06-07 08:00:00,
2021-06-07 12:00:00,
2021-06-07 16:00:00,
2021-06-07 20:00:00,
2021-06-08 00:00:00,
2021-06-08 04:00:00,
2021-06-08 08:00:00,
2021-06-08 12:00:00,
2021-06-08 16:00:00,
2021-06-08 20:00:00,
2021-06-09 00:00:00,
2021-06-09 04:00:00,
2021-06-09 08:00:00,
2021-06-09 12:00:00,
2021-06-09 16:00:00,
2021-06-09 20:00:00,
2021-06-10 00:00:00,
2021-06-10 04:00:00,
2021-06-10 08:00:00,
2021-06-10 12:00:00,
2021-06-10 16:00:00,
2021-06-10 20:00:00,
2021-06-11 00:00:00,
2021-06-11 04:00:00,
2021-06-11 08:00:00,
2021-06-11 12:00:00,
2021-06-11 16:00:00,
2021-06-11 20:00:00,
2021-06-12 00:00:00,
2021-06-12 04:00:00,
2021-06-12 08:00:00,
2021-06-12 12:00:00,
2021-06-12 16:00:00,
2021-06-12 20:00:00,
2021-06-13 00:00:00,
2021-06-13 04:00:00,
2021-06-13 08:00:00,
2021-06-13 12:00:00,
2021-06-13 16:00:00,
2021-06-13 20:00:00,
2021-06-14 00:00:00,
2021-06-14 04:00:00,
2021-06-14 08:00:00,
2021-06-14 12:00:00,
2021-06-14 16:00:00,
2021-06-14 20:00:00,
2021-06-15 00:00:00,
2021-06-15 04:00:00,
2021-06-15 08:00:00,
2021-06-15 12:00:00,
2021-06-15 16:00:00,
2021-06-15 20:00:00,
2021-06-16 00:00:00,
2021-06-16 04:00:00,
2021-06-16 08:00:00,
2021-06-16 12:00:00,
2021-06-16 16:00:00,
2021-06-16 20:00:00,
2021-06-17 00:00:00,
2021-06-17 04:00:00,
2021-06-17 08:00:00,
2021-06-17 12:00:00,
2021-06-17 16:00:00,
2021-06-17 20:00:00,
2021-06-18 00:00:00,
2021-06-18 04:00:00,
2021-06-18 08:00:00,
2021-06-18 12:00:00,
2021-06-18 16:00:00,
2021-06-18 20:00:00,
2021-06-19 00:00:00,
2021-06-19 04:00:00,
2021-06-19 08:00:00,
2021-06-19 12:00:00,
2021-06-19 16:00:00,
2021-06-19 20:00:00,
2021-06-20 00:00:00,
2021-06-20 04:00:00,
2021-06-20 08:00:00,
2021-06-20 12:00:00,
2021-06-20 16:00:00,
2021-06-20 20:00:00,
2021-06-21 00:00:00,
2021-06-21 04:00:00,
2021-06-21 08:00:00,
2021-06-21 12:00:00,
2021-06-21 16:00:00,
2021-06-21 20:00:00,
2021-06-22 00:00:00,
2021-06-22 04:00:00,
2021-06-22 08:00:00,
2021-06-22 12:00:00,
2021-06-22 16:00:00,
2021-06-22 20:00:00,
2021-06-23 00:00:00,
2021-06-23 04:00:00,
2021-06-23 08:00:00,
2021-06-23 12:00:00,
2021-06-23 16:00:00,
2021-06-23 20:00:00,
2021-06-24 00:00:00,
2021-06-24 04:00:00,
2021-06-24 08:00:00,
2021-06-24 12:00:00,
2021-06-24 16:00:00,
2021-06-24 20:00:00,
2021-06-25 00:00:00,
2021-06-25 04:00:00,
2021-06-25 08:00:00,
2021-06-25 12:00:00,
2021-06-25 16:00:00,
2021-06-25 20:00:00,
2021-06-26 00:00:00,
2021-06-26 04:00:00,
2021-06-26 08:00:00,
2021-06-26 12:00:00,
2021-06-26 16:00:00,
2021-06-26 20:00:00,
2021-06-27 00:00:00,
2021-06-27 04:00:00,
2021-06-27 08:00:00,
2021-06-27 12:00:00,
2021-06-27 16:00:00,
2021-06-27 20:00:00,
2021-06-28 00:00:00,
2021-06-28 04:00:00,
2021-06-28 08:00:00,
2021-06-28 12:00:00,
2021-06-28 16:00:00,
2021-06-28 20:00:00,
2021-06-29 00:00:00,
2021-06-29 04:00:00,-3456.4780002221232
2021-06-29 08:00:00,-2697.5911899842613
2021-06-29 12:00:00,-1938.030788836928
2021-06-29 16:00:00,-1739.148930439078
2021-06-29 20:00:00,-2143.441208477074
2021-06-30 00:00:00,-2886.7950251267102
2021-06-30 04:00:00,-2719.776551355797
2021-06-30 08:00:00,-3078.8409938838086
2021-06-30 12:00:00,-3683.524889195658
2021-06-30 16:00:00,-3095.0182514112967
2021-06-30 20:00:00,-2767.464895421086
2021-07-01 00:00:00,-3649.973965460369
2021-07-01 04:00:00,-4379.689255435915
2021-07-01 08:00:00,-3960.612420603815
2021-07-01 12:00:00,-4184.04304387491
2021-07-01 16:00:00,-4454.579699983908
2021-07-01 20:00:00,-3961.60914950804
2021-07-02 00:00:00,-4463.450435025523
2021-07-02 04:00:00,-3967.024698278503
2021-07-02 08:00:00,-4232.146718899341
2021-07-02 12:00:00,-3502.2005912283203
2021-07-02 16:00:00,-3815.287901220254
2021-07-02 20:00:00,-3321.632036537194
2021-07-03 00:00:00,-3549.8130211054086
2021-07-03 04:00:00,-2537.785693266116
2021-07-03 08:00:00,-2389.034857946099
2021-07-03 12:00:00,-2351.3239456854353
2021-07-03 16:00:00,-2181.0976126502937
2021-07-03 20:00:00,-2229.7161773471453
2021-07-04 00:00:00,-2230.6810309253997
2021-07-04 04:00:00,-1235.9234782601052
2021-07-04 08:00:00,-1288.1458821464985
2021-07-04 12:00:00,-1252.6337646048196
2021-07-04 16:00:00,-1148.31660445132
2021-07-04 20:00:00,-1410.0856389940454
2021-07-05 00:00:00,-2315.4041072705513
2021-07-05 04:00:00,-2381.4416160112014
2021-07-05 08:00:00,-3225.5897560294034
2021-07-05 12:00:00,-2984.2440478564895
2021-07-05 16:00:00,-2382.7587434337765
2021-07-05 20:00:00,-2759.3576832675826
2021-07-06 00:00:00,-2486.3093156223986
2021-07-06 04:00:00,-1469.2028763084163
2021-07-06 08:00:00,-2231.4316283356966
2021-07-06 12:00:00,-2217.9833011296505
2021-07-06 16:00:00,-2194.8416785292284
2021-07-06 20:00:00,-1964.6610500833704
2021-07-07 00:00:00,-1704.577013253067
2021-07-07 04:00:00,-1408.2198357207599
2021-07-07 08:00:00,-1266.1794630358854
2021-07-07 12:00:00,-1521.0754978621408
2021-07-07 16:00:00,-1388.097034615188
2021-07-07 20:00:00,-2132.8621921735466
2021-07-08 00:00:00,-2645.045227272298
2021-07-08 04:00:00,-3415.786188651822
2021-07-08 08:00:00,-3171.949607726634
2021-07-08 12:00:00,-2969.79022180882
2021-07-08 16:00:00,-2827.022336153037
2021-07-08 20:00:00,-2936.0323408381228
2021-07-09 00:00:00,-2849.4675185721426
2021-07-09 04:00:00,-2851.5128810738825
2021-07-09 08:00:00,-2957.3878554352705
2021-07-09 12:00:00,-2124.182365450957
2021-07-09 16:00:00,-2203.84587911953
2021-07-09 20:00:00,-1812.3951676149009
2021-07-10 00:00:00,-1806.63616369175
2021-07-10 04:00:00,-1821.2926800471178
2021-07-10 08:00:00,-1768.9537613013817
2021-07-10 12:00:00,-1663.00807332954
2021-07-10 16:00:00,-2104.0742356905685
2021-07-10 20:00:00,-2004.0327142493843
2021-07-11 00:00:00,-2047.7787217139485
2021-07-11 04:00:00,-1982.2673085061397
2021-07-11 08:00:00,-1662.219999552246
2021-07-11 12:00:00,-1513.974097731225
2021-07-11 16:00:00,-1558.2349074884405
2021-07-11 20:00:00,-1185.009030717716
2021-07-12 00:00:00,-987.9809659290186
2021-07-12 04:00:00,-1148.8647667154946
2021-07-12 08:00:00,-1901.4507395194232
2021-07-12 12:00:00,-2108.7874321859126
2021-07-12 16:00:00,-2654.403741066686
2021-07-12 20:00:00,-2392.6111220482344
2021-07-13 00:00:00,-2406.432653017924
2021-07-13 04:00:00,-2291.72640763683
2021-07-13 08:00:00,-2413.7394079796504
2021-07-13 12:00:00,-2640.5785080053683
2021-07-13 16:00:00,-3094.4421904304218
2021-07-13 20:00:00,-2654.6574283691043
2021-07-14 00:00:00,-3530.6868541025506
2021-07-14 04:00:00,-3422.516146974489
2021-07-14 08:00:00,-2871.2950604100733
2021-07-14 12:00:00,-2516.066323698935
2021-07-14 16:00:00,-2562.0783003720826
2021-07-14 20:00:00,-2462.277507233928
2021-07-15 00:00:00,-2622.114420857819
2021-07-15 04:00:00,-2769.5908272284723
2021-07-15 08:00:00,-3330.758220124204
2021-07-15 12:00:00,-3502.5939381556273
2021-07-15 16:00:00,-3621.4828272276027
2021-07-15 20:00:00,-3259.7980147107446
2021-07-16 00:00:00,-3207.9246668020132
2021-07-16 04:00:00,-3335.7912940714778
2021-07-16 08:00:00,-3998.981288479481
2021-07-16 12:00:00,-2927.3871843159504
2021-07-16 16:00:00,-3124.6751870214975
2021-07-16 20:00:00,-3638.289416832162
2021-07-17 00:00:00,-3700.282489858506
2021-07-17 04:00:00,-3475.7480987026793
2021-07-17 08:00:00,-3584.551466680765
2021-07-17 12:00:00,-3197.9169194814313
2021-07-17 16:00:00,-3118.334853328255
2021-07-17 20:00:00,-3426.132085887926
2021-07-18 00:00:00,-2768.786926474553
2021-07-18 04:00:00,-3214.1256695160773
2021-07-18 08:00:00,-3118.645555743238
2021-07-18 12:00:00,-3550.2115319061268
2021-07-18 16:00:00,-3272.191074196726
2021-07-18 20:00:00,-3134.7392978745956
2021-07-19 00:00:00,-3370.081960268435
2021-07-19 04:00:00,-3299.6368330253754
2021-07-19 08:00:00,-3627.2660778477657
2021-07-19 12:00:00,-4182.587404172482
2021-07-19 16:00:00,-4117.174222016009
2021-07-19 20:00:00,-4015.7894750575288
2021-07-20 00:00:00,-5232.358637611906
2021-07-20 04:00:00,-4997.030242944926
2021-07-20 08:00:00,-5101.366691502633
2021-07-20 12:00:00,-4882.230268965883
2021-07-20 16:00:00,-4974.244822313965
2021-07-20 20:00:00,-4952.087193300555
2021-07-21 00:00:00,-4881.179783793115
2021-07-21 04:00:00,-3887.298164081989
2021-07-21 08:00:00,-3152.618963644054
2021-07-21 12:00:00,-2733.880583983664
2021-07-21 16:00:00,-3016.897783909837
2021-07-21 20:00:00,-2489.763165464723
2021-07-22 00:00:00,-2695.9351875336797
2021-07-22 04:00:00,-2483.6489623827147
2021-07-22 08:00:00,-2685.09217965087
2021-07-22 12:00:00,-2072.8938332152684
2021-07-22 16:00:00,-2188.8567956275365
2021-07-22 20:00:00,-2269.2122934394065
2021-07-23 00:00:00,-1952.0165389617541
2021-07-23 04:00:00,-2036.4135026585936
2021-07-23 08:00:00,-2207.116020045487
2021-07-23 12:00:00,-2166.1874890751133
2021-07-23 16:00:00,-2218.390959392582
2021-07-23 20:00:00,-817.8940675729682
2021-07-24 00:00:00,-763.3347584236471
2021-07-24 04:00:00,-610.3003201365136
2021-07-24 08:00:00,-541.214101278616
2021-07-24 12:00:00,-547.933024458267
2021-07-24 16:00:00,-542.1487101161547
2021-07-24 20:00:00,-124.8004219880313
2021-07-25 00:00:00,-214.78550971997902
2021-07-25 04:00:00,325.51596637298644
2021-07-25 08:00:00,38.21305235195905
2021-07-25 12:00:00,-179.22863256477285
2021-07-25 16:00:00,3.113743590802187
2021-07-25 20:00:00,1033.1888520056455
2021-07-26 00:00:00,3899.3834560998876
2021-07-26 04:00:00,3747.5270761557767
2021-07-26 08:00:00,4058.5092214324613
2021-07-26 12:00:00,4136.248220182555
2021-07-26 16:00:00,4907.65116353512
2021-07-26 20:00:00,2755.2418795490303
2021-07-27 00:00:00,2335.927390233548
2021-07-27 04:00:00,2623.937701004572
2021-07-27 08:00:00,3567.5606658212055
2021-07-27 12:00:00,3697.305914098957
2021-07-27 16:00:00,3280.0416065083336
2021-07-27 20:00:00,4920.2339113535345
2021-07-28 00:00:00,5244.89289388866
2021-07-28 04:00:00,5297.359642814226
2021-07-28 08:00:00,6118.0890110272085
2021-07-28 12:00:00,5009.0114095274985
2021-07-28 16:00:00,5668.370045156982
2021-07-28 20:00:00,5281.765356653072
2021-07-29 00:00:00,4855.564406990321
2021-07-29 04:00:00,5163.9147608903295
2021-07-29 08:00:00,4981.196156950704
2021-07-29 12:00:00,5148.588923862975
2021-07-29 16:00:00,4868.391545425933
2021-07-29 20:00:00,5224.023564298172
2021-07-30 00:00:00,5177.498197654801
2021-07-30 04:00:00,4930.795222306202
2021-07-30 08:00:00,3849.3644541472822
2021-07-30 12:00:00,4288.142368938919
2021-07-30 16:00:00,5067.857043196796
2021-07-30 20:00:00,7376.54621644791
2021-07-31 00:00:00,6965.8124053319625
2021-07-31 04:00:00,6690.8387423914755
2021-07-31 08:00:00,6739.483457325456
2021-07-31 12:00:00,6680.968500760217
2021-07-31 16:00:00,6445.563862355404
2021-07-31 20:00:00,6596.965289592255
2021-08-01 00:00:00,7559.957489239459
2021-08-01 04:00:00,6814.613344303616
2021-08-01 08:00:00,6691.305478316361
2021-08-01 12:00:00,6383.538054203156
2021-08-01 16:00:00,6341.367087165403
2021-08-01 20:00:00,4906.025448283675
2021-08-02 00:00:00,4835.960411700253
2021-08-02 04:00:00,5144.69813545185
2021-08-02 08:00:00,4573.113139431014
2021-08-02 12:00:00,4725.596235898178
2021-08-02 16:00:00,4202.82878440262
2021-08-02 20:00:00,4190.051672178684
2021-08-03 00:00:00,3708.0353080035566
2021-08-03 04:00:00,3650.935501315609
2021-08-03 08:00:00,3557.1675592498214
2021-08-03 12:00:00,3271.152733705392
2021-08-03 16:00:00,3132.855455422912
2021-08-03 20:00:00,3339.5074688204986
2021-08-04 00:00:00,3122.7522375056506
2021-08-04 04:00:00,2982.2855182124695
2021-08-04 08:00:00,3326.448143560192
2021-08-04 12:00:00,4468.0440028918965
2021-08-04 16:00:00,4941.700123790964
2021-08-04 20:00:00,4918.394711481538
2021-08-05 00:00:00,4630.24725748683
2021-08-05 04:00:00,4079.617209067772
2021-08-05 08:00:00,3225.301566503862
2021-08-05 12:00:00,3961.501684921306
2021-08-05 16:00:00,5893.684158493379
2021-08-05 20:00:00,6059.849506340965
2021-08-06 00:00:00,5410.730689493401
2021-08-06 04:00:00,5917.523363347929
2021-08-06 08:00:00,5693.408199992147
2021-08-06 12:00:00,7371.4183748875
2021-08-06 16:00:00,8044.460090763045
2021-08-06 20:00:00,7973.392042987936
2021-08-07 00:00:00,8809.71832375996
2021-08-07 04:00:00,8312.296555144174
2021-08-07 08:00:00,8889.520720184053
2021-08-07 12:00:00,8428.491205726292
2021-08-07 16:00:00,8965.195466746904
2021-08-07 20:00:00,9579.252734840236
2021-08-08 00:00:00,9302.417479201373
2021-08-08 04:00:00,9747.49816353307
2021-08-08 08:00:00,9367.93394779761
2021-08-08 12:00:00,8869.373418883319
2021-08-08 16:00:00,8574.273478554976
2021-08-08 20:00:00,8633.02222996392
2021-08-09 00:00:00,8312.55503824212
2021-08-09 04:00:00,8602.251073237618
2021-08-09 08:00:00,10671.873376387113
2021-08-09 12:00:00,10560.173910108308
2021-08-09 16:00:00,10637.103329762707
2021-08-09 20:00:00,10872.163410784611
2021-08-10 00:00:00,10299.95080420647
2021-08-10 04:00:00,10496.03802455865
2021-08-10 08:00:00,9825.379650813695
2021-08-10 12:00:00,9586.527083779947
2021-08-10 16:00:00,9875.748399984739
2021-08-10 20:00:00,9916.773680840262
2021-08-11 00:00:00,9876.180718862743
2021-08-11 04:00:00,10604.295927958156
2021-08-11 08:00:00,10115.761981165786
2021-08-11 12:00:00,10477.958459048328
2021-08-11 16:00:00,10406.930560864392
2021-08-11 20:00:00,9423.917973817945
2021-08-12 00:00:00,9792.121843878784
2021-08-12 04:00:00,9060.474487694708
2021-08-12 08:00:00,8531.165775828667
2021-08-12 12:00:00,7923.099466780128
2021-08-12 16:00:00,8061.589118236749
2021-08-12 20:00:00,8063.460509077908
2021-08-13 00:00:00,8483.437615530209
2021-08-13 04:00:00,9704.083419735718
2021-08-13 08:00:00,9694.67347071474
2021-08-13 12:00:00,9873.551835580722
2021-08-13 16:00:00,9948.917105127504
2021-08-13 20:00:00,11241.120942438101
2021-08-14 00:00:00,10954.309745587285
2021-08-14 04:00:00,11006.506223905919
2021-08-14 08:00:00,9885.893756352008
2021-08-14 12:00:00,10198.60155063722
2021-08-14 16:00:00,10229.412634394197
2021-08-14 20:00:00,10224.019711002547
2021-08-15 00:00:00,9995.68197704212
2021-08-15 04:00:00,8800.4176332782
2021-08-15 08:00:00,8904.7697119117
2021-08-15 12:00:00,9085.636127044425
2021-08-15 16:00:00,9214.835302731364
2021-08-15 20:00:00,9804.259242172338
2021-08-16 00:00:00,10118.309900093678
2021-08-16 04:00:00,10030.227996458627
2021-08-16 08:00:00,10185.98338028702
2021-08-16 12:00:00,8953.617859999307
2021-08-16 16:00:00,8669.715529873705
2021-08-16 20:00:00,8431.048410378084
2021-08-17 00:00:00,8909.461874107743
2021-08-17 04:00:00,8409.519640426784
2021-08-17 08:00:00,9260.74328341012
2021-08-17 12:00:00,8094.7955361912245
2021-08-17 16:00:00,7789.879132382142
2021-08-17 20:00:00,6982.240244097971
2021-08-18 00:00:00,7300.5237216465175
2021-08-18 04:00:00,7164.855056322973
2021-08-18 08:00:00,6926.498292089273
2021-08-18 12:00:00,7959.690105177098
2021-08-18 16:00:00,7008.896478931223
2021-08-18 20:00:00,6789.316084299695
2021-08-19 00:00:00,6102.544285204385
2021-08-19 04:00:00,6682.696189656737
2021-08-19 08:00:00,6206.162527976077
2021-08-19 12:00:00,7725.669405274515
2021-08-19 16:00:00,8608.927110841687
2021-08-19 20:00:00,8626.33538284366
2021-08-20 00:00:00,8882.019285495233
2021-08-20 04:00:00,8615.502113935734
2021-08-20 08:00:00,8658.543847005276
2021-08-20 12:00:00,10378.655496747451
2021-08-20 16:00:00,10283.430511401057
2021-08-20 20:00:00,10881.613417080604
2021-08-21 00:00:00,10347.51210954279
2021-08-21 04:00:00,10426.956505885275
2021-08-21 08:00:00,9918.932185791615
2021-08-21 12:00:00,10544.515973913163
2021-08-21 16:00:00,10294.29191008638
2021-08-21 20:00:00,10108.980457833859
2021-08-22 00:00:00,10051.639994679455
2021-08-22 04:00:00,10426.438047058538
2021-08-22 08:00:00,10329.798686516267
2021-08-22 12:00:00,9679.78307132564
2021-08-22 16:00:00,9773.050312442916
2021-08-22 20:00:00,10330.302478622893
2021-08-23 00:00:00,11292.662776955825
2021-08-23 04:00:00,11114.182788788166
2021-08-23 08:00:00,11339.349654565056
2021-08-23 12:00:00,10439.84220522747
2021-08-23 16:00:00,10108.586267530896
2021-08-23 20:00:00,10325.196866638376
2021-08-24 00:00:00,10120.410617500216
2021-08-24 04:00:00,10521.819128376992
2021-08-24 08:00:00,10134.77972785975
2021-08-24 12:00:00,8949.785682474772
2021-08-24 16:00:00,8820.848240461091
2021-08-24 20:00:00,8222.529416703474
2021-08-25 00:00:00,8497.332483365819
2021-08-25 04:00:00,8628.307008640782
2021-08-25 08:00:00,7992.700887908373
2021-08-25 12:00:00,9188.548806374456
2021-08-25 16:00:00,8980.310185740345
2021-08-25 20:00:00,9276.220926293274
2021-08-26 00:00:00,8171.611701279697
2021-08-26 04:00:00,7096.25649147528
2021-08-26 08:00:00,7007.196763718166
2021-08-26 12:00:00,6927.295844138534
2021-08-26 16:00:00,7041.800478149562
2021-08-26 20:00:00,6918.0140160835
2021-08-27 00:00:00,6843.050997131468
2021-08-27 04:00:00,7448.007782523637
2021-08-27 08:00:00,7360.235136510601
2021-08-27 12:00:00,8035.164301200195
2021-08-27 16:00:00,8111.009059055199
2021-08-27 20:00:00,8850.613397460344
2021-08-28 00:00:00,8589.133354267484
2021-08-28 04:00:00,8654.380549241716
2021-08-28 08:00:00,8350.372509018664
2021-08-28 12:00:00,8438.404324415453
2021-08-28 16:00:00,8254.044720619357
2021-08-28 20:00:00,8473.637898521753
2021-08-29 00:00:00,7762.332954790472
2021-08-29 04:00:00,7987.169162930593
2021-08-29 08:00:00,7641.321611021456
2021-08-29 12:00:00,7933.477845029731
2021-08-29 16:00:00,8225.492485810755
2021-08-29 20:00:00,8166.93539637982
2021-08-30 00:00:00,7336.193278429659
2021-08-30 04:00:00,7277.068958368349
2021-08-30 08:00:00,7224.117846225294
2021-08-30 12:00:00,7309.429704740047
2021-08-30 16:00:00,7880.492527992545
2021-08-30 20:00:00,6200.100113325418
2021-08-31 00:00:00,6337.666073394161
2021-08-31 04:00:00,6910.909218163833
2021-08-31 08:00:00,7071.005038181684
2021-08-31 12:00:00,6452.694259041542
2021-08-31 16:00:00,6310.06169225528
2021-08-31 20:00:00,6078.510032989972
2021-09-01 00:00:00,5991.988592553462
2021-09-01 04:00:00,6087.151417368754
2021-09-01 08:00:00,6595.368489042674
2021-09-01 12:00:00,6317.641169367431
2021-09-01 16:00:00,6918.070353474679
2021-09-01 20:00:00,7547.3586007699705
2021-09-02 00:00:00,8235.52462250711
2021-09-02 04:00:00,8459.531271622945
2021-09-02 08:00:00,8623.588924676718
2021-09-02 12:00:00,8027.259259869788
2021-09-02 16:00:00,7791.574273388287
2021-09-02 20:00:00,7672.404215256989
2021-09-03 00:00:00,7858.414662876014
2021-09-03 04:00:00,7649.675814644877
2021-09-03 08:00:00,8437.221977957677
2021-09-03 12:00:00,8724.991172425835
2021-09-03 16:00:00,8641.97644069641
2021-09-03 20:00:00,8072.655782698224
2021-09-04 00:00:00,8303.95129790873
2021-09-04 04:00:00,8180.355563960598
2021-09-04 08:00:00,7838.438750864501
2021-09-04 12:00:00,7747.570442814336
2021-09-04 16:00:00,7803.519730346037
2021-09-04 20:00:00,7712.224908147655
2021-09-05 00:00:00,7419.27449428141
2021-09-05 04:00:00,7585.91098669346
2021-09-05 08:00:00,7880.009829269882
2021-09-05 12:00:00,7852.990194233047
2021-09-05 16:00:00,8285.203332384
2021-09-05 20:00:00,9304.228320821676
2021-09-06 00:00:00,9081.442596839013
2021-09-06 04:00:00,9245.501423730631
2021-09-06 08:00:00,8797.006483006131
2021-09-06 12:00:00,8939.109375210624
2021-09-06 16:00:00,9014.083148239755
2021-09-06 20:00:00,9912.486337092167
2021-09-07 00:00:00,9856.706153357074
2021-09-07 04:00:00,9496.406030811915
2021-09-07 08:00:00,8000.115390899424
2021-09-07 12:00:00,3562.663073396936
2021-09-07 16:00:00,3548.6548659118635
2021-09-07 20:00:00,3684.4261518307394
2021-09-08 00:00:00,3176.9673447683163
2021-09-08 04:00:00,1751.460058676319
2021-09-08 08:00:00,3000.4818618650897
2021-09-08 12:00:00,2633.0273680081955
2021-09-08 16:00:00,2947.086970701748
2021-09-08 20:00:00,2523.0843810960287
2021-09-09 00:00:00,2440.855134492718
2021-09-09 04:00:00,2645.1145486245223
2021-09-09 08:00:00,2596.600515494596
2021-09-09 12:00:00,3236.4106562559027
2021-09-09 16:00:00,2694.3215840414996
2021-09-09 20:00:00,2470.4540995734933
2021-09-10 00:00:00,2758.572232732302
2021-09-10 04:00:00,2166.019228751873
2021-09-10 08:00:00,2293.6605747109206
2021-09-10 12:00:00,1329.6043513101758
2021-09-10 16:00:00,1527.5128422822308
2021-09-10 20:00:00,705.9230073123836
2021-09-11 00:00:00,1013.6811068246243
2021-09-11 04:00:00,834.6894786037228
2021-09-11 08:00:00,1312.349628483782
2021-09-11 12:00:00,1303.6554420625616
2021-09-11 16:00:00,1054.6717886959013
2021-09-11 20:00:00,813.7038627237125
2021-09-12 00:00:00,920.2767434039488
2021-09-12 04:00:00,932.3702268510242
2021-09-12 08:00:00,1629.3657936888849
2021-09-12 12:00:00,1402.7273405241358
